"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0022964137606322765
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00048389099538326263
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0006837667897343636
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,26,0,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0008921599946916103
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,26,0,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0010043010115623474
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0009057060815393925
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0004785512574017048
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.000423977617174387
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00043287500739097595
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00043661193922162056
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.009934545028954744
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0004709470085799694
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",11,12,34,10,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0004876181483268738
