"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0008144332095980644
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007219193503260612
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0010828981176018715
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,24,50,0,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0013118796050548553
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,24,50,0,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0014814389869570732
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.001595023088157177
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006646821275353432
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006091771647334099
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006082248874008656
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006199870258569717
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.019512698985636234
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006390539929270744
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007262066937983036
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006242361851036549
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.000619205180555582
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006122118793427944
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006172521971166134
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006051789969205856
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",17,24,70,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0008234512060880661
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",29,24,214,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006282520480453968
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",29,24,214,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.001436364371329546
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,24,194,0,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0015906752087175846
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,24,194,0,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0018923431634902954
