"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0037148739211261272
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0008075009100139141
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0012629977427423
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,30,62,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0015695947222411633
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,30,62,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0017354069277644157
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.001926627941429615
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007359948940575123
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006910413503646851
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.000699216965585947
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007158778607845306
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.024245741311460733
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007392009720206261
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.000812159851193428
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007012807764112949
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006920532323420048
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007016109302639961
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",20,30,87,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006956798024475574
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006886967457830906
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",20,30,88,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0009545870125293732
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32,30,268,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007213880307972431
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32,30,268,28,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0017513679340481758
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,30,242,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.00188731262460351
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,30,242,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.002198980189859867
