"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0007040449418127537
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006341938860714436
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0009818580001592636
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,22,46,0,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0012184740044176579
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,22,46,0,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0013650497421622276
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0014467141591012478
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006131939589977264
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00056479312479496
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005587921477854252
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,22,64,20,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005884268321096897
