"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.001125300012063235
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0010643000132404268
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.003781899984460324
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,15,163,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0027407999732531607
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,15,163,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0035439999774098396
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0014853000175207853
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68,15,149,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0018900999566540122
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0008913999772630632
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.001063500007148832
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0011899999808520079
