"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010925999958999455
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0011479000095278025
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0027193999849259853
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",88,17,208,72,0,0,0,0,0,8,0,0,0,0,1,1,1,0.003055599983781576
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",88,17,208,72,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0033728000125847757
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0017967000021599233
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,17,189,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0013436999870464206
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0009896000265143812
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010671000345610082
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010554000036790967
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",90,17,216,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.1787999999942258
