"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002231399994343519
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002210300008300692
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005941000010352582
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",148,27,499,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006800199975259602
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",148,27,499,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.007210500014480203
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0036040000268258154
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",128,27,434,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0032047999557107687
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.003605600039009005
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0021849999902769923
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0030955999973230064
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.41768000001320615
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0020368999685160816
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00267880002502352
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0018811000045388937
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0017768999678082764
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0020124000147916377
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0019423000048846006
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0019036000012420118
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",150,27,511,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.004141499986872077
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0019548999844118953
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.007293600006960332
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",154,27,553,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006130599998869002
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",154,27,553,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0066920999670401216
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0032286999630741775
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",132,27,474,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00436479999916628
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0014365999959409237
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002853000012692064
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0014788000262342393
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",107,27,539,174,0,0,0,0,0,13,0,0,0,0,2,2,2,0.4455364000168629
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0026259999722242355
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00428319995990023
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0030374000198207796
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0027687999536283314
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0019112000009045005
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002535399980843067
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0032958000083453953
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005752900033257902
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006891599972732365
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",154,27,553,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006198299990501255
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",154,27,553,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006480399984866381
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0041037999908439815
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",132,27,474,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002662300015799701
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0015678000054322183
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0015647999825887382
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0016901000053621829
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",107,27,539,174,0,0,0,0,0,13,0,0,0,0,2,2,2,0.5560037000104785
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0017562999855726957
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.003349800012074411
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0014231999521143734
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002357000019401312
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0014711999683640897
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0015233000158332288
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0014317999593913555
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",156,27,565,200,0,0,0,0,0,13,0,0,0,0,1,1,1,0.003307800041511655
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",154,27,553,182,0,0,0,0,0,13,0,0,0,0,1,1,1,0.01052680000429973
