"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0016918000183068216
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0014986000023782253
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.004632699943613261
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",124,23,367,132,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0046919999876990914
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",124,23,367,132,0,0,0,0,0,11,0,0,0,0,1,1,1,0.004857900028582662
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0029676000121980906
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",108,23,323,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0020931000472046435
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0015952999820001423
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0014667999930679798
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0013941999641247094
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.5429499999736436
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",126,23,377,147,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0014495999785140157
