"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013525999966077507
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013734999811276793
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0037940999609418213
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",112,21,310,110,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0037420999724417925
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",112,21,310,110,0,0,0,0,0,10,0,0,0,0,1,1,1,0.004495599947404116
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0027723999810405076
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",98,21,276,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0019076999742537737
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0012475000112317502
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013179999659769237
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001270499953534454
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.23230100004002452
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013291999930515885
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0017570999916642904
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0014264000346884131
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0015367000014521182
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013244000147096813
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0013327000197023153
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0011721000191755593
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",114,21,320,125,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0025538999470882118
