"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0012909999932162464
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0010866000084206462
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0025987999979406595
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,13,126,42,0,0,0,0,0,6,0,0,0,0,1,1,1,0.002925399981904775
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,13,126,42,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0034490000107325613
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0016502999933436513
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,118,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0013058999902568758
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0009893000242300332
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0010452999849803746
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0014974999940022826
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.13375900004757568
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0008342000073753297
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",66,13,132,51,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0012390000047162175
