"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004521000082604587
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004490000428631902
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006492999964393675
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,9,18,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0008826000266708434
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,9,18,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0009499999578110874
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005301000201143324
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00046249997103586793
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00044519995572045445
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004592000041157007
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005008000298403203
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",16,9,19,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.025659000035375357
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005398000357672572
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005173999816179276
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004482999793253839
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00044540001545101404
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00045579997822642326
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004498999915085733
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00044299999717622995
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",17,9,20,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005744000081904233
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0003999999607913196
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0007583999540656805
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0008805999532341957
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.001006999984383583
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004675000091083348
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,9,25,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00048770004650577903
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004634000360965729
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00047969998558983207
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.000588800001423806
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",19,9,24,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.020282300014514476
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00041229999624192715
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006567000527866185
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00040220003575086594
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0003845000173896551
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00038049998693168163
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004713000380434096
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00039930001366883516
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005295000155456364
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006620000349357724
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0008811000152491033
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0010501999640837312
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004810999962501228
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,9,25,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0008911000331863761
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004379000165499747
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00041019998025149107
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0003969999961555004
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",19,9,24,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.02220480004325509
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00043120002374053
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.000520500005222857
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004149000160396099
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00042310002027079463
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0004000000189989805
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.00041749997762963176
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.000414899957831949
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0005659000016748905
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0014136999961920083
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,9,28,6,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0012264999677427113
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0007628999883309007
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,9,25,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0007762000313960016
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006930999807082117
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006877999985590577
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006842999719083309
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",19,9,24,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.021422900026664138
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0007642999989911914
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0008052000193856657
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0007735999533906579
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006516000139527023
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006777999806217849
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",23,9,30,9,0,0,0,0,0,6,0,0,0,0,1,1,4,0.0006713999900966883
