"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.018630600010510534
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.017836499959230423
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.035686600022017956
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.03292109997710213
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.03379120002500713
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.03006640000967309
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",322,62,1761,820,0,0,0,0,0,31,0,0,0,0,1,1,1,0.02725119999377057
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.0169152999878861
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.019511899969074875
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.017130699998233467
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,4.274929800012615
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.017976599978283048
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.022516699973493814
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.016725000052247196
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.017024400003720075
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.01697029999922961
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",350,62,2222,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.01696889998856932
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.016901700000744313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",350,62,2387,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.034482099988963455
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.017925299995113164
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.03572470002109185
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.031145300017669797
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.03356000001076609
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.02863519999664277
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",564,62,2066,820,0,0,0,0,0,31,0,0,0,0,1,1,1,0.02836100000422448
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.014282300020568073
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.01399810001021251
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.014568899990990758
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",623,62,2780,930,0,0,0,0,0,31,0,0,0,0,1,1,1,4.989570999983698
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",624,62,2811,930,0,0,0,0,0,31,0,0,0,0,1,1,1,0.014196300006005913
