"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005779890343546867
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005245269276201725
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007306751795113087
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,31,2,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001123966183513403
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,30,1,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001355472020804882
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005306489765644073
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004909648559987545
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00046045705676078796
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00045007700100541115
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004750438965857029
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",17,16,37,13,0,0,0,0,0,8,0,0,0,0,1,1,1,0.011656254064291716
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004817768931388855
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00050715496763587
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00045873410999774933
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004496462643146515
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004582027904689312
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00045579811558127403
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00044670235365629196
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",17,16,37,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005745720118284225
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004691728390753269
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0009938511066138744
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,129,2,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0012610643170773983
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,129,2,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0015626708045601845
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005809641443192959
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65,16,121,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005344562232494354
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004375339485704899
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00044519826769828796
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004581417888402939
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",72,16,128,13,0,0,0,0,0,8,0,0,0,0,1,1,1,0.052729276940226555
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007081227377057076
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007625161670148373
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005733589641749859
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005945190787315369
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005634110420942307
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",65,16,121,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005409079603850842
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005223839543759823
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",73,16,135,14,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008291611447930336
