"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0008132909424602985
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007580169476568699
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0011567482724785805
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,63,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0019085030071437359
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,62,1,0,0,0,0,0,16,0,0,0,0,1,1,1,0.002393115311861038
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0008140518330037594
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007063597440719604
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.000639474019408226
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006323610432446003
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006438721902668476
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",33,32,77,29,0,0,0,0,0,16,0,0,0,0,1,1,1,0.02288886997848749
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006619459018111229
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007195952348411083
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006260978989303112
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006207693368196487
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006177527830004692
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006113909184932709
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006075236015021801
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",33,32,77,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.000821597408503294
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006353058852255344
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0017049801535904408
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0022338652051985264
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.002893216907978058
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0015461696311831474
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129,32,257,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007419767789542675
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006186948157846928
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006558052264153957
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006389031186699867
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",144,32,272,29,0,0,0,0,0,16,0,0,0,0,1,1,1,0.11285666283220053
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0008011776953935623
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0010131066665053368
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006641298532485962
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006325510330498219
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.000620588194578886
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",129,32,257,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006187749095261097
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006007812917232513
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0012406553141772747
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0017781881615519524
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0022632512263953686
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0029286732897162437
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0012036762200295925
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129,32,257,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007690479978919029
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006027952767908573
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006252969615161419
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006150081753730774
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",144,32,272,29,0,0,0,0,0,16,0,0,0,0,1,1,1,0.11218601977452636
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0007541989907622337
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0010047322139143944
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006229332648217678
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006207791157066822
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006107687950134277
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",129,32,257,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.000619926955550909
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0006021438166499138
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.001258700154721737
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0033932579681277275
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,273,2,0,0,0,0,0,16,0,0,0,0,1,1,1,0.004004177637398243
"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,32,287,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.002309457864612341
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",129,32,257,30,0,0,0,0,0,16,0,0,0,0,1,1,1,0.0017808731645345688
