"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005427617579698563
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00047074584290385246
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006639999337494373
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,27,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0009797140955924988
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,26,1,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0012088362127542496
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004769880324602127
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00043802475556731224
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004167836159467697
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00041463086381554604
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004227561876177788
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",15,14,32,11,0,0,0,0,0,7,0,0,0,0,1,1,1,0.010078734252601862
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00043048011139035225
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00045668985694646835
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00041684508323669434
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00040786806493997574
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00040765805169939995
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000418919138610363
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004055839963257313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",15,14,32,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005106409080326557
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000419118907302618
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0008702585473656654
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0011044391430914402
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.001359259244054556
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005112220533192158
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",57,14,104,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004772390238940716
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00040227780118584633
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004024882800877094
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00041686464101076126
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",63,14,110,11,0,0,0,0,0,7,0,0,0,0,1,1,1,0.042923235800117254
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00042329682037234306
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000509398989379406
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003872392699122429
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003938223235309124
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003885207697749138
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",57,14,104,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003931899555027485
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00037959497421979904
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0010730200447142124
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0008597681298851967
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0010850527323782444
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0013503623194992542
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000503807794302702
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",57,14,104,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004589441232383251
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003969380632042885
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004046116955578327
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004017059691250324
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",63,14,110,11,0,0,0,0,0,7,0,0,0,0,1,1,1,0.043219855055212975
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004731300286948681
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005641323514282703
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004146099090576172
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004259520210325718
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00041288789361715317
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",57,14,104,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000403630081564188
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004063248634338379
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",64,14,116,12,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006647207774221897
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0015431148931384087
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,14,111,2,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0020950445905327797
