"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0006542620249092579
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.000576225109398365
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008405721746385098
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,39,2,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001291921827942133
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,38,1,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0016045300289988518
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0006102989427745342
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0005551553331315517
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0005203699693083763
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0005161520093679428
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0005314010195434093
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",21,20,47,17,0,0,0,0,0,10,0,0,0,0,1,1,1,0.014518892858177423
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0005306187085807323
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",21,20,47,18,0,0,0,0,0,10,0,0,0,0,1,1,1,0.000571936834603548
