"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0007886448875069618
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0007455036975443363
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0010446570813655853
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,51,2,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0016517001204192638
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,50,1,0,0,0,0,0,13,0,0,0,0,1,1,1,0.002042215783149004
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0007364070042967796
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0006508147343993187
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0006049489602446556
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0006115012802183628
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27,26,62,24,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0006206277757883072
