"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007215477526187897
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006782566197216511
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0009757070802152157
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,47,2,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0015458101406693459
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,46,1,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0019134217873215675
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007116887718439102
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006435709074139595
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006083357147872448
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005924152210354805
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.000600149855017662
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",25,24,57,21,0,0,0,0,0,12,0,0,0,0,1,1,1,0.017243503127247095
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005998788401484489
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006391727365553379
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005677687004208565
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005619479343295097
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005688713863492012
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005602738820016384
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005616270937025547
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",25,24,57,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007183626294136047
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005746018141508102
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0013801180757582188
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,201,2,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0018057902343571186
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,201,2,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0022553661838173866
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.00120857497677207
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,24,189,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006700209341943264
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005376320332288742
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005422099493443966
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005351565778255463
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",108,24,200,21,0,0,0,0,0,12,0,0,0,0,1,1,1,0.08087393222376704
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006384821608662605
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0008024503476917744
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006011622026562691
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005953600630164146
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005956413224339485
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",97,24,189,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006040469743311405
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005863839760422707
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0010317531414330006
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0014092829078435898
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,201,2,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0018882439471781254
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,201,2,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0022890488617122173
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007659420371055603
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,24,189,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0006971121765673161
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005831378512084484
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005956110544502735
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0005799606442451477
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",108,24,200,21,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0837051821872592
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0011195777915418148
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0011579599231481552
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0008531557396054268
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0008219671435654163
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",109,24,211,22,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0007794271223247051
